bus_name,pp_bus_idx,N,MAPE_%,Max_%,MeanSigned_%,MAE_pu,MaxAbsDiff_pu
mv_f0_n539,1177,2,0.350578179032236,0.4333011933812728,-0.350578179032236,0.0034538179785231216,0.004263667031546126
mv_f0_n3204,3813,2,0.3505781770740881,0.43330119128957495,-0.3505781770740881,0.0034538179591578344,0.004263667010874328
mv_f0_n1868,1176,2,0.3505651967461064,0.43329068826470196,-0.3505651967461064,0.003453691642377077,0.004263565802393399
mv_f0_n1885,2758,2,0.3505416266193453,0.43327161558872773,-0.3505416266193453,0.003453462251673478,0.004263381990421533
mv_f0_n1875,2751,2,0.35052221830818475,0.4332559106056945,-0.35052221830818475,0.0034532733457127707,0.004263230610891178
mv_f0_n3602,2856,2,0.3505206914339904,0.4303767821736429,-0.3505206914339904,0.0034549922138594757,0.004236909699075531
mv_f0_n622,2764,2,0.3505042467809202,0.43324179327412266,-0.3505042467809202,0.0034530982794983567,0.0042630944533625925
mv_f0_n3281,1542,2,0.35050422288938177,0.4332417683680821,-0.35050422288938177,0.0034530980432158076,0.004263094207221041
mv_f0_n570,2750,2,0.3505014951342875,0.4332391416504014,-0.3505014951342875,0.0034530716227771374,0.004263068952326643
mv_f0_n1366,133,2,0.3503859667093633,0.4319522960180874,-0.3503859667093633,0.0034510744656812697,0.0042492863228807964
mv_f0_n2098,3452,2,0.35038596595678745,0.4319522951888761,-0.35038596595678745,0.003451074458240666,0.004249286314688128
mv_f0_n3678,1132,2,0.35035529715720815,0.4310566260865278,-0.35035529715720815,0.0034501080496270875,0.004239628343961743
mv_f0_n1048,2689,2,0.35034384881943537,0.4330896088387772,-0.35034384881943537,0.00345154367240319,0.004261630557671592
mv_f0_n3147,1591,2,0.3502904892706906,0.42677474915694286,-0.3502904892706906,0.003447436324879871,0.004194900941126178
mv_f0_n1478,1025,2,0.35029048688679776,0.4267747466676388,-0.35029048688679776,0.003447436301328599,0.004194900916553168
mv_f0_n1063,1034,2,0.350274969665345,0.4327540766349078,-0.350274969665345,0.0034503428023396343,0.004257665259791432
mv_f0_n3088,987,2,0.35026015972684155,0.4328286538595399,-0.35026015972684155,0.0034503148130702876,0.004258550463604349
mv_f0_n1067,1033,2,0.35025761128737987,0.4327586774211614,-0.35025761128737987,0.0034502000278988088,0.004257746952969987
mv_f0_n2709,3390,2,0.3502576105364155,0.4327586768011525,-0.3502576105364155,0.00345020002047175,0.004257746946843444
mv_f0_n2289,1124,2,0.3502541499065233,0.43264349043547407,-0.3502541499065233,0.0034500981637608508,0.004256524518622684
mv_f0_n66,2700,2,0.35024044061351445,0.43276225302978216,-0.35024044061351445,0.003450069821732127,0.004257831903583642
mv_f0_n2299,1144,2,0.350240098322736,0.43256884960081154,-0.350240098322736,0.0034499330358354063,0.004255754559795988
mv_f0_n164,1298,2,0.3502204863331785,0.4326995838116581,-0.3502204863331785,0.0034498040352906045,0.004257126800440769
mv_f0_n3749,2552,2,0.3502204799033869,0.43269957738031334,-0.3502204799033869,0.0034498039717086315,0.004257126736890826
mv_f0_n908,1712,2,0.3502185109728918,0.4320005656684467,-0.3502185109728918,0.003449453653002088,0.00424981298153615
mv_f0_n3814,3608,2,0.35021851064572573,0.43200056532612735,-0.35021851064572573,0.0034494536497672867,0.004249812978153966
mv_f0_n1207,626,2,0.3502139142734274,0.4327677834911169,-0.3502139142734274,0.0034498686508004917,0.004257963192082603
mv_f0_n3084,1193,2,0.3502130817778286,0.43276693737248656,-0.3502130817778286,0.0034498604183312853,0.004257954831013766
mv_f0_n1861,986,2,0.3502130814799138,0.432766937059587,-0.3502130814799138,0.0034498604153853085,0.004257954827921795
mv_f0_n2311,1158,2,0.350211129266607,0.43241495712109157,-0.350211129266607,0.003449592560003212,0.00425416705751358
mv_f0_n2272,1089,2,0.3501948851283744,0.43232865666915155,-0.3501948851283744,0.0034494016150546924,0.004253276798734551
mv_f0_n2483,1026,2,0.3501802274266261,0.4262998735489205,-0.3501802274266261,0.0034462234019819737,0.004190065743941207
mv_f0_n2350,3345,2,0.350180226721179,0.42629987289498983,-0.350180226721179,0.0034462233950122156,0.004190065737486259
mv_f0_n2645,1724,2,0.3501769200715573,0.42900678779667306,-0.3501769200715573,0.003452153966848892,0.004224054114052245
mv_f0_n1098,1090,2,0.3501762644339934,0.43222972443392343,-0.3501762644339934,0.0034491827112788087,0.004252256221653594
mv_f0_n1027,1533,2,0.3501750330625748,0.4328102642798647,-0.3501750330625748,0.0034496600614212225,0.004258605153200756
mv_f0_n924,3681,2,0.35017503260433513,0.43281026383584054,-0.35017503260433513,0.0034496600568893476,0.004258605148812822
mv_f0_n1448,1058,2,0.3501740018731933,0.4262930680343494,-0.3501740018731933,0.0034461619026386336,0.004189998566736852
mv_f0_n2952,2089,2,0.3501740001946809,0.42629306619890944,-0.3501740001946809,0.0034461618860573973,0.004189998548619234
mv_f0_n2163,625,2,0.3501235730920681,0.4327153376228453,-0.3501235730920681,0.003449068533726285,0.0042575620047315965
mv_f0_n1363,132,2,0.3501192630229323,0.4319142738349419,-0.3501192630229323,0.003448518502257636,0.004249012333449431
mv_f0_n2401,3817,2,0.35011926264922066,0.4319142733978668,-0.35011926264922066,0.0034485184985629247,0.004249012329130997
mv_f0_n1484,1713,2,0.35011921266847135,0.4315600224582511,-0.35011921266847135,0.0034482433358510867,0.004245179996427595
mv_f0_n3776,1711,2,0.35011920431229787,0.43156001384174136,-0.35011920431229787,0.003448243253235561,0.0042451799113011335
mv_f0_n3626,1183,2,0.3501191852862596,0.4321307784307396,-0.3501191852862596,0.003448605909854019,0.004251262772693609
mv_f0_n1175,89,2,0.35011918035561373,0.4321307729542481,-0.35011918035561373,0.003448605861103571,0.00425126271858256
mv_f0_n1305,90,2,0.3501186949111581,0.43212997297533984,-0.3501186949111581,0.003448600934949808,0.004251254655050607
mv_f0_n1213,1196,2,0.3501138179016312,0.4321238291231401,-0.3501138179016312,0.0034485528486333794,0.004251194109335166
mv_f0_n3742,2492,2,0.35011381728631064,0.43212382832558127,-0.35011381728631064,0.003448552842550412,0.004251194101454803
mv_f0_n1197,1184,2,0.3501008003976963,0.4321518843124109,-0.3501008003976963,0.0034484365331026723,0.004251487110376373
mv_f0_n3713,2522,2,0.3501007917149078,0.432151875354171,-0.3501007917149078,0.003448436447248515,0.004251487021863176
mv_f0_n1406,151,2,0.3500844036685419,0.4318909585902336,-0.3500844036685419,0.003448178263195101,0.004248787569747781
mv_f0_n1830,2687,2,0.3500530446209593,0.43281518025453375,-0.3500530446209593,0.0034487302782879037,0.004258997688791233
mv_f0_n3385,3218,2,0.3500530420074966,0.4328151773025171,-0.3500530420074966,0.0034487302524424668,0.004258997659616459
mv_f0_n2201,983,2,0.35004869645295433,0.4326718741816007,-0.35004869645295433,0.003448405308590974,0.004257229473395574
mv_f0_n1325,2060,2,0.3500481048169736,0.4319123949989801,-0.3500481048169736,0.0034478432243286172,0.004249029485728473
mv_f0_n3235,2035,2,0.3500481013022817,0.43191239114973556,-0.3500481013022817,0.0034478431895783035,0.004249029447696451
mv_f0_n2007,2855,2,0.35004618815409283,0.42989356705147097,-0.35004618815409283,0.0034503417548576998,0.004232187620353378
mv_f0_n2725,2769,2,0.3500404757780108,0.4290485954253181,-0.3500404757780108,0.0034507227563919662,0.004224368753478758
mv_f0_n3670,2709,2,0.35002681078766873,0.4308955284725173,-0.35002681078766873,0.003446951113162733,0.0042381506091662136
mv_f0_n1415,2090,2,0.35002032092528645,0.4254288467240521,-0.35002032092528645,0.0034445027424706565,0.00418129925434918
mv_f0_n2978,1065,2,0.3500203192467226,0.42542884488855126,-0.3500203192467226,0.0034445027258896976,0.004181299236232006
mv_f0_n1353,86,2,0.3500180974301799,0.43193011797818803,-0.3500180974301799,0.003447566129650692,0.004249229342487171
mv_f0_n1273,2059,2,0.35001809396502237,0.4319301141784419,-0.35001809396502237,0.0034475660953899867,0.00424922930494398
mv_f0_n1038,990,2,0.3500144031746315,0.4326519695051454,-0.3500144031746315,0.003448101531801917,0.004257077169343204
mv_f0_n1275,85,2,0.3500028732940601,0.431939105692976,-0.3500028732940601,0.003447425501224455,0.004249330645829663
mv_f0_n1330,1514,2,0.3499966220126074,0.43193265001212106,-0.3499966220126074,0.003447363621184807,0.0042492667736988565
mv_f0_n3258,129,2,0.3499966210646802,0.4319326490351944,-0.3499966210646802,0.003447363611811971,0.0042492667640463555
mv_f0_n3616,1707,2,0.34996267067762865,0.430864074784728,-0.34996267067762865,0.003446334675513474,0.004237862080940014
mv_f0_n2227,1024,2,0.3499300985188448,0.4325976964289297,-0.3499300985188448,0.003447343151692206,0.0042566353541190205
mv_f0_n2284,2493,2,0.3498967172081849,0.431710385119734,-0.3498967172081849,0.0034463897603851934,0.00424708642228766
mv_f0_n838,2530,2,0.34989671659281274,0.43171038432211933,-0.34989671659281274,0.003446389754301782,0.004247086414406853
mv_f0_n2213,1011,2,0.3498742743849541,0.4325617603004988,-0.3498742743849541,0.003446840938112483,0.004256342782460787
mv_f0_n2236,1066,2,0.3498375662569969,0.4244007753083171,-0.3498375662569969,0.0034425298935827353,0.004170951703238002
mv_f0_n2192,1010,2,0.34983314398094145,0.43253528408494096,-0.34983314398094145,0.003446470896187659,0.00425612721271873
mv_f0_n315,2759,2,0.34977708301901744,0.4291293702264816,-0.34977708301901744,0.003447960066692013,0.00422497667599242
mv_f0_n1806,3234,2,0.3497770827244684,0.4291293699309692,-0.3497770827244684,0.0034479600637772334,0.004224976673070424
mv_f0_n2178,3107,2,0.34977704658506026,0.43249917477478494,-0.34977704658506026,0.0034459661742196057,0.004255833189192204
mv_f0_n2365,56,2,0.34973199685226875,0.4297990417680348,-0.34973199685226875,0.0034434625850616185,0.004226623408141172
mv_f0_n3098,3090,2,0.3497284702842625,0.43246790799210355,-0.3497284702842625,0.0034455290980383024,0.004255578576856434
mv_f0_n961,3072,2,0.3496801053708777,0.43243677845141515,-0.3496801053708777,0.0034450939023451532,0.004255325064090321
mv_f0_n1013,3746,2,0.34968010170045516,0.4324367746563428,-0.34968010170045516,0.0034450938660442465,0.004255325026583323
mv_f0_n2251,96,2,0.3496704201978572,0.42345996953497705,-0.3496704201978572,0.003440725686440216,0.004161483509247832
mv_f0_n3263,2062,2,0.3496618483234727,0.42230061457025403,-0.3496618483234727,0.003440380221912065,0.004149734340734845
mv_f0_n2556,3215,2,0.3496618472381216,0.42230061346671016,-0.3496618472381216,0.0034403802111921955,0.00414973432984489
mv_f0_n473,2652,2,0.3496135905757338,0.4324127070066908,-0.3496135905757338,0.003444475678669179,0.004255136274471383
mv_f0_n288,2760,2,0.34960219473470033,0.42917943079148857,-0.34960219473470033,0.0034461276961675336,0.004225347244781186
mv_f0_n2505,310,2,0.3496020301055415,0.42917927512276044,-0.3496020301055415,0.003446126067019606,0.00422534570558919
mv_f0_n65,2531,2,0.34958671442443756,0.4311200101015079,-0.34958671442443756,0.0034433011083392917,0.004241221008013607
mv_f0_n1075,3407,2,0.349586713809084,0.4311200093039114,-0.349586713809084,0.0034433011022561577,0.004241221000133133
mv_f0_n1278,1718,2,0.34955931011775454,0.42817509426292144,-0.34955931011775454,0.0034462561750527865,0.004216096832016736
mv_f0_n1437,172,2,0.34949962807679336,0.4308731518193285,-0.34949962807679336,0.0034422080077161077,0.004238494102793422
mv_f0_n2307,3755,2,0.349499627539668,0.43087315126830505,-0.349499627539668,0.003442208002405578,0.004238494097349554
mv_f0_n1382,1123,2,0.3494947242280575,0.42236901372588675,-0.3494947242280575,0.0034388062565623434,0.004150497879609527
mv_f0_n3020,2061,2,0.34949472314271685,0.4223690126223679,-0.34949472314271685,0.003438806245842363,0.0041504978687195715
mv_f0_n2975,97,2,0.34947793148731,0.42237588739455334,-0.34947793148731,0.003438648100065278,0.004150574611310187
mv_f0_n985,3353,2,0.34947793089390455,0.42237588666231834,-0.34947793089390455,0.003438648094205299,0.0041505746040841895
mv_f0_n1005,311,2,0.34940127426565093,0.42923678705817037,-0.34940127426565093,0.003444022762484289,0.004225771452710192
mv_f0_n3604,1494,2,0.34938287017199354,0.42921807078987706,-0.34938287017199354,0.003443840655134811,0.004225586399589254
mv_f0_n1656,2864,2,0.34938286806042407,0.4292180686423026,-0.34938286806042407,0.003443840634240969,0.0042255863783555725
mv_f0_n1231,62,2,0.34922490821515806,0.42954862399550875,-0.34922490821515806,0.0034386229667771606,0.004224359856657589
mv_f0_n3813,3557,2,0.3492249056194861,0.4295486213839418,-0.3492249056194861,0.0034386229411202396,0.0042243598308635555
mv_f0_n2371,2610,2,0.3491860736925907,0.4320723795968579,-0.3491860736925907,0.0034403722011837057,0.004251929494563655
mv_f0_n471,2651,2,0.3491860206201062,0.4320723242206299,-0.3491860206201062,0.0034403716762742564,0.004251928947253569
mv_f0_n370,1546,2,0.3491214055472331,0.43203346373602425,-0.3491214055472331,0.0034397663534389,0.004251587284823777
mv_f0_n369,2598,2,0.3491134478098029,0.43201954473034637,-0.3491134478098029,0.0034396865004061583,0.004251448020589521
mv_f0_n3345,3497,2,0.34911344493117125,0.4320195419017714,-0.34911344493117125,0.003439686471933767,0.004251447992633106
mv_f0_n2422,2603,2,0.34911127983451185,0.42926087410710345,-0.34911127983451185,0.003441014604472603,0.004225839771768047
mv_f0_n2597,2599,2,0.3491095197962827,0.43200766891178977,-0.3491095197962827,0.0034396482957309016,0.00425133135719058
mv_f0_n2348,2601,2,0.3491051027820509,0.431994314664446,-0.3491051027820509,0.0034396053186531717,0.004251200150145795
mv_f0_n1770,1354,2,0.34910510253808874,0.43199431378921405,-0.34910510253808874,0.003439605316244765,0.0042512001414953815
mv_f0_n2886,1355,2,0.34910060137518684,0.43198070486873696,-0.34910060137518684,0.0034395615027003057,0.004251066410333015
mv_f0_n1839,2005,2,0.34909974311264225,0.4319521342597799,-0.34909974311264225,0.003439561962152393,0.004250794776111566
mv_f0_n583,3528,2,0.349099742588728,0.43195213371422686,-0.349099742588728,0.0034395619569705937,0.004250794770719546
mv_f0_n3264,2079,2,0.34909805646061787,0.43195065220966017,-0.34909805646061787,0.0034395468660123885,0.004250782092146799
mv_f0_n1628,2078,2,0.3490980562766427,0.43195065202319805,-0.3490980562766427,0.003439546767089352,0.004250781970298156
mv_f0_n1592,2041,2,0.34909805612360306,0.431950651868086,-0.34909805612360306,0.0034395466848141654,0.004250781868955555
mv_f0_n1560,2010,2,0.34909805459220977,0.43195065031583046,-0.34909805459220977,0.003439545861482707,0.004250780854814229
mv_f0_n3566,2004,2,0.3490980539509734,0.43195064966586566,-0.3490980539509734,0.0034395455167079425,0.004250780430136714
mv_f0_n384,2034,2,0.34909641642726613,0.43194921018732774,-0.34909641642726613,0.0034395282032385066,0.004250764825990183
mv_f0_n2874,1344,2,0.3490955500123654,0.4319654324597253,-0.3490955500123654,0.003439512312292725,0.004250916306159813
mv_f0_n409,2058,2,0.3490942283938332,0.43194728677606065,-0.3490942283938332,0.003439505054221914,0.004250743957366021
mv_f0_n392,2049,2,0.3490920688166673,0.431945388376465,-0.3490920688166673,0.0034394821894084826,0.0042507233392735655
mv_f0_n1392,1345,2,0.34909130834343644,0.4319526080975611,-0.34909130834343644,0.0034394709893131314,0.004250790240970637
mv_f0_n1701,1937,2,0.349091308027714,0.4319526071506397,-0.349091308027714,0.003439470986194959,0.004250790231611679
mv_f0_n378,2048,2,0.34908990935363726,0.4319434900741395,-0.34908990935363726,0.0034394593090567027,0.004250702701536602
mv_f0_n424,2083,2,0.349087631714751,0.43194148788460185,-0.349087631714751,0.003439435158440418,0.004250680911941251
mv_f0_n1771,1938,2,0.34908762968745033,0.43194148588106845,-0.34908762968745033,0.003439435138388569,0.0042506808921392025
mv_f0_n2020,3757,2,0.3490876273252834,0.43194148291149503,-0.3490876273252834,0.003439435115029199,0.004250680862789236
mv_f0_n150,1547,2,0.34907040364313635,0.431980310373618,-0.34907040364313635,0.0034392619183939988,0.0042510619398450356
mv_f0_n2407,2609,2,0.34907035057608093,0.4319802550028612,-0.34907035057608093,0.0034392613935342875,0.004251061392584576
mv_f0_n2644,1717,2,0.3489623631603248,0.42737118795510437,-0.3489623631603248,0.0034405550859568645,0.004208404564256418
mv_f0_n944,3748,2,0.3489623631053139,0.42737118789827666,-0.3489623631053139,0.003440555085412411,0.004208404563694423
mv_f0_n2412,2596,2,0.34889857036067795,0.42927858032451505,-0.34889857036067795,0.0034388082533008957,0.004225890195394766
mv_f0_n395,2633,2,0.34884198300321684,0.4317909791039501,-0.34884198300321684,0.0034370508726025983,0.004249251431747592
mv_f0_n683,3120,2,0.3488419824096859,0.4317909783907281,-0.3488419824096859,0.0034370508667329047,0.0042492514246983415
mv_f0_n1008,2597,2,0.348700155288472,0.42929512602859604,-0.348700155288472,0.003436750262208077,0.004225937468506524
mv_f0_n2915,3267,2,0.3487001547747246,0.4292951255629046,-0.3487001547747246,0.003436750257124699,0.0042259374639025404
mv_f0_n1470,186,2,0.3485885289417496,0.4293402571367062,-0.3485885289417496,0.0034330053879069178,0.004223104714832782
mv_f0_n1300,2029,2,0.3485885270028993,0.42934025501721146,-0.3485885270028993,0.003433005368740083,0.0042231046938949746
mv_f0_n1239,1899,2,0.3485586215864923,0.4315481038775387,-0.3485586215864923,0.0034342975765193073,0.004246913187641033
mv_f0_n1249,3734,2,0.34855862010506367,0.43154810249255765,-0.34855862010506367,0.0034342975618658067,0.004246913173952205
mv_f0_n1788,1900,2,0.3485524244496083,0.4315415631716601,-0.3485524244496083,0.003434236283159142,0.004246848540844672
mv_f0_n2686,2717,2,0.3484613329876787,0.42929812547002333,-0.3484613329876787,0.003434281275680573,0.00422583688200262
mv_f0_n648,1753,2,0.34838976705165664,0.4266009106051318,-0.34838976705165664,0.003435085555201556,0.004201033033270574
mv_f0_n421,641,2,0.34826659366016677,0.4312877573520858,-0.34826659366016677,0.0034314582776755476,0.00424440199103826
mv_f0_n2673,2703,2,0.34824988851444816,0.4293008088214087,-0.34824988851444816,0.0034320954269386195,0.004225748056393641
mv_f0_n391,1165,2,0.34811799777386065,0.4309292634590859,-0.34811799777386065,0.003430063201764255,0.004240950509838082
mv_f0_n2578,3198,2,0.3481179957498889,0.43092926135426757,-0.3481179957498889,0.003430063181745213,0.004240950489034057
mv_f0_n2458,2704,2,0.3480690332962165,0.4293031246684053,-0.3480690332962165,0.00343022587595998,0.004225672252430757
mv_f0_n187,2664,2,0.3480688710603206,0.42930297138621576,-0.3480688710603206,0.0034302242708809105,0.004225670737154186
mv_f0_n1331,130,2,0.3479669427736595,0.42983660408818525,-0.3479669427736595,0.0034272728207260794,0.004228529192771169
mv_f0_n2481,3164,2,0.3479669418256708,0.4298366031112222,-0.3479669418256708,0.003427272811353077,0.004228529183118779
mv_f0_n3186,1103,2,0.34792948257063705,0.43050890361122757,-0.34792948257063705,0.0034282840920906166,0.004236900772745633
mv_f0_n2189,1164,2,0.3479293663798066,0.43050879695518723,-0.3479293663798066,0.0034282829427237926,0.0042368997185400215
mv_f0_n2643,2665,2,0.3479269421262523,0.4293048020294768,-0.3479269421262523,0.0034287571605424727,0.004225611358460557
mv_f0_n2433,2669,2,0.3477850925941349,0.4293066433930909,-0.3477850925941349,0.003427290913756653,0.004225552110273978
mv_f0_n190,2055,2,0.34778493031787694,0.4293064900714638,-0.34778493031787694,0.0034272893083455713,0.004225550594663008
mv_f0_n1712,1102,2,0.34775653137563367,0.4301233667399432,-0.34775653137563367,0.003426651737227393,0.004233186319465454
mv_f0_n671,1771,2,0.3477294932121954,0.42571264333153086,-0.3477294932121954,0.0034287778221750997,0.004192531400073252
mv_f0_n679,1487,2,0.34768741837570527,0.40235799255338617,0.34768741837570527,0.0034380617160765237,0.003983553367468251
mv_f0_n3350,177,2,0.34765334132121134,0.4298933288054624,-0.34765334132121134,0.003425677767476265,0.004230969940083429
mv_f0_n1749,176,2,0.3475795790454341,0.4297288885002666,-0.3475795790454341,0.0034249815377191406,0.0042293855469588415
mv_f0_n1487,3601,2,0.3475795601057394,0.4297288686268106,-0.3475795601057394,0.0034249813503776094,0.00422938535052042
mv_f0_n1692,2056,2,0.34755810811364796,0.42930945889767297,-0.34755810811364796,0.0034249448190497023,0.0042254560571736155
mv_f0_n1672,198,2,0.3475579458051332,0.4293093055445476,-0.3475579458051332,0.0034249432133733326,0.004225454541295637
mv_f0_n3337,1152,2,0.34746133280919456,0.4295013039025527,-0.34746133280919456,0.0034238604972049447,0.004227195939007
mv_f0_n1700,199,2,0.34736291718312323,0.42931188234687523,-0.34736291718312323,0.003422927437771839,0.004225373454967207
mv_f0_n1164,3284,2,0.3473628898922062,0.429311855412412,-0.3473628898922062,0.0034229271678061224,0.004225373188729842
mv_f0_n3216,2030,2,0.34731649616068316,0.4271999043381203,-0.34731649616068316,0.0034201592520765045,0.004201620505484227
mv_f0_n2200,3690,2,0.3473164942217073,0.42719990221848614,-0.3473164942217073,0.0034201592329105024,0.004201620484547641
mv_f0_n3398,642,2,0.34718047370448896,0.4319883528259982,-0.34718047370448896,0.003420480049376118,0.0042510456829564225
mv_f0_n3193,3311,2,0.3471804175655059,0.4319883092149709,-0.3471804175655059,0.003420479494062989,0.0042510452519336495
mv_f0_n681,1782,2,0.34710073576106604,0.4248667326494987,-0.34710073576106604,0.003422770484251325,0.0041844342248220645
mv_f0_n3437,1764,2,0.3464714190957713,0.4240200281345896,-0.3464714190957713,0.0034167571317308965,0.004176328534142959
mv_f0_n2510,2884,2,0.34491403649768276,0.36513660621250466,0.34491403649768276,0.003443665824629294,0.0036500519867421755
mv_f0_n660,1763,2,0.34095833676171783,0.4183148336119459,-0.34095833676171783,0.0033623756638809787,0.004120138972487197
mv_f0_n3374,3367,2,0.34028198135766574,0.3604830998482159,0.34028198135766574,0.0033974586753703906,0.0036035780205112555
mv_f0_n2312,2184,2,0.3402819812482032,0.36048309974709825,0.3402819812482032,0.003397458674281373,0.003603578019504061
mv_f0_n3027,233,2,0.33970274199354045,0.39462955584803805,0.33970274199354045,0.0033589737219271165,0.003906868722026946
mv_f0_n1976,3089,2,0.33562610086369493,0.35580529705519315,0.33562610086369493,0.003351012909515838,0.0035568603071368665
mv_f0_n2631,2185,2,0.3356260856083887,0.3558052934315784,0.3356260856083887,0.0033510127578510462,0.0035568602710412955
mv_f0_n2634,2425,2,0.33361531620994156,0.3537850566256172,0.33361531620994156,0.003330953571480444,0.003536683591137124
