bus_name,pp_bus_idx,N,MAPE_%,Max_%,MeanSigned_%,MAE_pu,MaxAbsDiff_pu
mv_f0_lv239_f0_c0,6405,2,0.13617636051209048,0.24441862108658222,0.10824226057449174,0.001435927558843364,0.002575560172722202
mv_f0_lv239_busbar,3865,2,0.13606405148572517,0.20478805940341846,0.06872400791769329,0.001436695317538872,0.0021588351064394384
mv_f0_lv408_f0_n2,8472,2,0.13579458673248895,0.19758479513203242,-0.13579458673248895,0.0014447187590240773,0.0021048363946323256
mv_f0_lv288_busbar,3914,2,0.13579383478076812,0.17509640662754342,0.13579383478076812,0.0014394052079775843,0.0018542751644894384
mv_f0_lv90_f0_c0,5121,2,0.1356417442132136,0.18175791099565572,-0.1356417442132136,0.0014457204121898215,0.001938870306308793
mv_f0_lv90_f0_n0,5120,2,0.13559307573450968,0.1817448677021733,-0.13559307573450968,0.0014452091563916802,0.0019387409047160187
mv_f0_lv90_busbar,3716,2,0.13557444589062279,0.18173999764353277,-0.13557444589062279,0.0014450134767379774,0.0019386927146840538
mv_f0_lv238_busbar,3864,2,0.13546929726632523,0.1757730383205677,-0.13546929726632523,0.0014004232711467557,0.0018195154719913287
mv_f0_lv667_f0_c1,11367,2,0.13546859469954103,0.23832855180621895,0.13546859469954103,0.00142865587013552,0.002511648483625395
mv_f0_lv8_f0_c0,4355,2,0.13475313834761943,0.2063662260508541,-0.13475313834761943,0.0014218300759745173,0.002179276890615034
mv_f0_lv667_f0_n0,11364,2,0.1346042796903773,0.23772290726239445,0.1346042796903773,0.0014196209858092779,0.0025054610128245614
mv_f0_lv667_f0_c0,11365,2,0.13424304363059877,0.23728490467068653,0.13424304363059877,0.0014157957248214226,0.0025008286056658058
mv_f0_lv554_busbar,4180,2,0.13330788905094898,0.249108024600035,-0.11580013554908604,0.0014151442488716803,0.0026455256121278303
mv_f0_lv645_f0_c1,11111,2,0.13319911543271537,0.16925058820261998,0.036051472769904606,0.001409279371726524,0.0017911333585074463
mv_f0_lv546_f0_c0,10169,2,0.13309431893038004,0.24079203402163915,0.13309431893038004,0.0014061090338506332,0.00254258424631737
mv_f0_lv667_busbar,4293,2,0.13288048646830292,0.2360011140268862,0.13288048646830292,0.0014014710384441242,0.0024874417100022583
mv_f0_lv554_f0_n0,10212,2,0.13276679139398195,0.24733491627900142,-0.11456812488501948,0.0014093490183795243,0.0026266453927557
mv_f0_lv119_busbar,3745,2,0.13113656708267585,0.2556440432239225,-0.13113656708267585,0.0013999542318772207,0.0027295329529688495
mv_f0_lv554_f0_c0,10213,2,0.1310658447320868,0.24167907125108024,-0.11061322651899343,0.0013911306450901106,0.002566428054180392
mv_f0_lv408_f0_c0,8469,2,0.1308072732784018,0.19323655321771266,-0.1308072732784018,0.001391678202811164,0.002058443157874068
mv_f0_lv546_f0_n0,10168,2,0.13059742176052372,0.23840915233851978,0.13059742176052372,0.0013797056878305236,0.0025174901378424153
mv_f0_lv546_busbar,4172,2,0.12982923112929423,0.23767369786877277,0.12982923112929423,0.001371582604967947,0.0025097453791047553
mv_f0_lv119_f0_n0,5382,2,0.1290007689467851,0.2539766472530428,-0.1290007689467851,0.001377202473779926,0.002711677290653025
mv_f0_lv119_f0_c0,5383,2,0.1264587540967609,0.2485678176527996,-0.12210906355603868,0.0013499683365545412,0.002653765206722669
mv_f0_lv72_f0_c0,4837,2,0.12342567666334964,0.16496875079501513,0.12342567666334964,0.0013147814112199896,0.0017560099162272635
mv_f0_lv110_f0_c1,5359,2,0.12303520450542252,0.20736806234597607,0.12303520450542252,0.0012666951021041983,0.0021334325305295554
mv_f0_lv72_f0_n0,4836,2,0.12297817414076398,0.16448494853608778,0.12297817414076398,0.0013100501205867143,0.001750910065844602
mv_f0_lv72_busbar,3698,2,0.12280542174464087,0.1642981831638463,0.12280542174464087,0.001308223596908742,0.0017489412584266173
mv_f0_lv691_f0_c0,11627,2,0.12178255536197927,0.2197051844728989,-0.09792262911091965,0.0012960638749524023,0.002339434667264939
mv_f0_lv691_f0_n0,11626,2,0.12143424353597765,0.23117245413398552,-0.10973821059800787,0.001292884136698258,0.002461881299845148
mv_f0_lv691_busbar,4317,2,0.12138479763435878,0.23561785413809788,-0.1142330565037391,0.0012925609383234171,0.0025093647773766214
mv_f0_lv691_f0_n1,11628,2,0.12136937870240305,0.23019868521230083,-0.10882930650989778,0.0012921531935639052,0.0024514805593178757
mv_f0_lv645_f0_n1,11110,2,0.12131080138081876,0.1363570871411048,0.015046285760286056,0.001283772727564858,0.0014435562673538183
mv_f0_lv691_f0_c1,11629,2,0.12114756318560645,0.22697805364729257,-0.10583049046168612,0.0012896612719930367,0.002417087797259576
mv_f0_lv163_f0_c0,5771,2,0.11926274647026366,0.1570693870246299,0.03780664055436622,0.0012619662539765653,0.0016587293886067833
mv_f0_lv408_f0_c2,8473,2,0.11898743788031008,0.18080949141395675,-0.11898743788031008,0.0012658501505975472,0.001925749795386178
mv_f0_lv163_f0_n0,5770,2,0.11895229136755328,0.1565950694947796,0.037642778127226335,0.0012587199489263456,0.0016537723208589483
mv_f0_lv163_f0_n1,5772,2,0.11894667779187831,0.15626457453901044,0.03731789674713213,0.0012586677217062414,0.001650278476668543
mv_f0_lv163_f0_c1,5773,2,0.1189320852465745,0.15540636877988606,0.036474283533311565,0.001258531979035027,0.0016412060364767722
mv_f0_lv163_busbar,3789,2,0.11883798199009804,0.1567419149840711,0.03790393299397307,0.0012575181498890586,0.001655346772104327
mv_f0_lv645_f0_c0,11109,2,0.11877947273482792,0.13153548001872553,0.01275600728389762,0.0012569822195520608,0.0013925500162228488
mv_f0_lv332_f0_c4,7549,2,0.11778837441709467,0.23544515691225215,0.11778837441709467,0.0012428775125089553,0.0024843586828899866
mv_f0_lv645_f0_n0,11108,2,0.11753697202166323,0.12617378326926534,0.008636811247602114,0.0012439091801879076,0.001335904237842911
mv_f0_lv332_f0_n4,7548,2,0.11704951398008802,0.233544916203233,0.11649540222314499,0.0012351954115115138,0.002464510663941377
mv_f0_lv332_f0_n5,7550,2,0.11704722468263508,0.23358408286393903,0.11653685818130395,0.0012351658913292152,0.002464915859940797
mv_f0_lv332_f0_c5,7551,2,0.11704085218681483,0.23368319374300392,0.11664234155618909,0.0012350848267870251,0.0024659407619651574
mv_f0_lv332_f0_n3,7546,2,0.11681514842005994,0.23276285604224267,0.11594770762218273,0.0012327748383191839,0.0024563442436140726
mv_f0_lv332_f0_c2,7545,2,0.11679291102116313,0.2324276267970225,0.11563471577585938,0.0012325844298818334,0.0024528776033616584
mv_f0_lv332_f0_c3,7547,2,0.11673931592496563,0.23285494924329816,0.11611563331833254,0.0012319542139787032,0.002457289876244273
mv_f0_lv332_f0_n2,7544,2,0.1166101137428267,0.23194474169279122,0.11533462794996452,0.0012306714905869764,0.0024478068479185655
mv_f0_lv332_f0_n1,7542,2,0.11633431014416251,0.23093906898924613,0.11460475884508362,0.0012278273346928437,0.002437299060364939
mv_f0_lv332_f0_c1,7543,2,0.11629569169942304,0.23116003424406906,0.11486434254464602,0.0012273603096417673,0.0024395304033653087
mv_f0_lv332_f0_n0,7540,2,0.11607351480319793,0.22984638179597378,0.11377286699277585,0.0012251642882983305,0.002425910670869058
mv_f0_lv332_busbar,3958,2,0.11591639727316855,0.22877983387185336,0.11286343659868481,0.0012236059185937176,0.002414807366769578
mv_f0_lv332_f0_c0,7541,2,0.11580493154870906,0.22978271879609194,0.11397778724738288,0.0012223016461957448,0.002425211205048239
mv_f0_lv110_f0_c0,5357,2,0.11517043189350328,0.20123216263953886,0.11517043189350328,0.0011854910596900137,0.002070177163471243
mv_f0_lv60_f0_c7,4785,2,0.11490622942158729,0.16079328731903825,0.045887057897450956,0.0012150309448495378,0.001697209661904786
mv_f0_lv60_f0_c9,4789,2,0.11473862876108598,0.16195462372667266,0.04721599496558668,0.0012132355155742847,0.0017094895582525638
mv_f0_lv82_f0_c0,4897,2,0.11443776311499987,0.1427930909894067,0.02835532787440683,0.0012129379993497391,0.001510337118092675
mv_f0_lv60_f0_n9,4788,2,0.11440918674286768,0.16127371569923607,0.04686452895636838,0.0012097778932137482,0.001702334040107667
mv_f0_lv60_f0_n8,4786,2,0.11428156253001427,0.1610094704951962,0.04672790796518193,0.0012084383940459409,0.0016995570298494744
mv_f0_lv82_f0_c2,4901,2,0.11424798331927247,0.14178128045607735,0.027533297136804892,0.0012109731937891555,0.001499667546200456
mv_f0_lv60_f0_c8,4787,2,0.11424609790302928,0.16092320494670506,0.04667710704367579,0.001208059304273812,0.0016986396136462467
mv_f0_lv60_f0_n7,4784,2,0.11416762075037466,0.1607782329401395,0.046610612189764825,0.0012072451426671238,0.0016971310367996928
mv_f0_lv82_f0_n2,4900,2,0.11413963641740299,0.14126402891680487,0.02712439249940187,0.0012098457291986886,0.0014942091669840618
mv_f0_lv82_f0_n0,4896,2,0.11413690441294086,0.14173679633941882,0.027599891926477958,0.00120981663506603,0.0014992264583300052
mv_f0_lv82_f0_n1,4898,2,0.11409768391920522,0.1410630385622323,0.02696535464302708,0.0012094091862013823,0.001492088145793824
mv_f0_lv82_busbar,3708,2,0.11406011819883588,0.14200346779381623,0.02794334959498035,0.0012090204661791004,0.0015020827985314789
mv_f0_lv110_f0_n1,5358,2,0.11400118334818504,0.19935577256878217,0.11400118334818504,0.0011736420826963245,0.0020512091667448384
mv_f0_lv82_f0_c1,4899,2,0.11388812881281062,0.138792530995656,0.024904402182845384,0.0012072306877587424,0.0014680550044579022
mv_f0_lv60_f0_c6,4783,2,0.11386589480950104,0.16079537049447276,0.04692947568497172,0.0012040542572661073,0.0016973321436686284
mv_f0_lv60_f0_n6,4782,2,0.11376880872043149,0.16054384222611692,0.04677503350568544,0.001203048682239083,0.0016947026173321778
mv_f0_lv60_f0_c5,4781,2,0.11346275735553585,0.16163324916709604,0.0481704918115602,0.0011997548826917503,0.0017061910863398477
mv_f0_lv645_busbar,4271,2,0.11337151410994711,0.11453113264622862,0.0011596185362814995,0.001199912521790747,0.0012128081489330977
mv_f0_lv60_f0_n5,4780,2,0.11333264981564846,0.16021322553912495,0.046880575723476495,0.0011984651513805566,0.001691268109875299
mv_f0_lv490_busbar,4116,2,0.11298790623747734,0.14917656789946984,0.11298790623747734,0.0012038950699645445,0.001588337085205227
mv_f0_lv60_f0_c2,4775,2,0.11295483676934352,0.1555095396346073,0.04255470286526379,0.0011947642938281433,0.0016418464282570433
mv_f0_lv60_f0_n4,4778,2,0.11284645891684156,0.159336645481012,0.04649018656417045,0.0011933853042477294,0.0016820953752298973
mv_f0_lv490_f0_n0,9574,2,0.11279889700052473,0.14893610080658673,0.11279889700052473,0.0012018791021373154,0.0015857747118657173
mv_f0_lv60_f0_c4,4779,2,0.11258167093695637,0.15884625284786447,0.046264581910908105,0.0011905849526476775,0.0016769129046949605
mv_f0_lv60_f0_n3,4776,2,0.11246254337689787,0.15864934262402866,0.04618679924713079,0.0011893866699307365,0.0016749221290688343
mv_f0_lv60_f0_c3,4777,2,0.1124520961723999,0.1587727038708892,0.0463206076984893,0.0011892662204585625,0.0016762165665502593
mv_f0_lv490_f0_c0,9575,2,0.11230940624957114,0.14831336343579202,0.11230940624957114,0.0011966582329104858,0.0015791389615926743
mv_f0_lv60_f0_n2,4774,2,0.11208271487046434,0.15791463993652569,0.045831925066061346,0.0011854346966586604,0.0016672507686033011
mv_f0_lv582_f0_c0,10559,2,0.11176817552307217,0.12225524126870858,0.01048706574563641,0.001179757461209241,0.0012916110377205747
mv_f0_lv60_f0_n1,4772,2,0.11136628474451216,0.158108324771103,0.04674204002659086,0.0011778813099684315,0.0016693854664737717
mv_f0_lv110_f0_n0,5356,2,0.11127575847438392,0.19696259243624636,0.11127575847438392,0.0011455666292033984,0.0020266505565222914
mv_f0_lv60_f0_n0,4770,2,0.11126861467020038,0.1578611654940425,0.046592550823842116,0.0011769448409902905,0.001666913527197833
mv_f0_lv60_f0_c0,4771,2,0.11125316554821504,0.1576239384669189,0.04637077291870386,0.0011767808797175094,0.0016643981742872072
mv_f0_lv281_f0_c0,7205,2,0.1112528360003463,0.19566232725928898,-0.08440949125894268,0.0011804569119295838,0.0020775320843533507
mv_f0_lv60_busbar,3686,2,0.11117695406749173,0.15770551570574043,0.04652856163824871,0.0011760719859199575,0.001665411531882821
mv_f0_lv281_f0_n0,7204,2,0.11065427419258879,0.19526388782828175,-0.08460961363569296,0.0011741566451047847,0.002073352572631526
mv_f0_lv281_busbar,3907,2,0.11047103590764727,0.19494090022701274,-0.08446986431936547,0.0011722220759249335,0.0020699392070056
mv_f0_lv60_f0_c1,4773,2,0.10976394889356982,0.15924876021859638,0.049484811325026565,0.0011607459393643271,0.001681301232079102
mv_f0_lv253_f0_c2,6771,2,0.1096432596916058,0.1483694260757363,-0.038726166384130505,0.001163219025211104,0.0015769127008080641
mv_f0_lv253_f0_n2,6770,2,0.10939068236822817,0.14333968207227252,-0.033948999704044344,0.001160425859494607,0.001523484948606324
mv_f0_lv253_f0_n1,6768,2,0.10929322003268443,0.14139802682096625,-0.03210480678828181,0.001159348091889334,0.0015028594280717122
mv_f0_lv253_f0_c1,6769,2,0.10925854432125978,0.1423294434632393,-0.03307089914197952,0.001159001914350588,0.0015127496338538382
mv_f0_lv582_f0_n0,10558,2,0.10923470662943066,0.12951221960264406,-0.02027751297321339,0.001153139944963466,0.0013660844908411907
mv_f0_lv253_f0_n0,6766,2,0.1092091539300911,0.13909684138715145,-0.029887687457060344,0.0011584041046250881,0.0014784158292102667
mv_f0_lv253_busbar,3879,2,0.10918571964941068,0.13718484193362843,-0.027999122284217748,0.00115811967171231,0.0014581179763846208
mv_f0_lv253_f0_c0,6767,2,0.1090517392423149,0.138083872153956,-0.029032132911641112,0.001156691767402851,0.001467624045804028
mv_f0_lv260_f0_c1,6793,2,0.10872658795659279,0.1240959170152845,0.10872658795659279,0.001151261841694895,0.001312575465455712
mv_f0_lv201_f0_c2,6019,2,0.10856218311635957,0.15617923705387107,0.04761705393751151,0.00114945435449465,0.0016510270413339079
mv_f0_lv201_f0_c1,6017,2,0.10849448579871104,0.15626706918911318,0.047772583390402135,0.0011487595100758696,0.0016519934976473305
mv_f0_lv201_f0_n2,6018,2,0.10849252873249879,0.15691602274184627,0.04842349400934747,0.0011487236776764886,0.0016588616099784126
mv_f0_lv201_f0_n1,6016,2,0.10846554131369421,0.15720149432524028,0.04873595301154606,0.0011484405106836348,0.0016618971889488243
mv_f0_lv201_f0_n0,6014,2,0.10842740182738785,0.15784826637285065,0.04942086454546281,0.0011480344043192092,0.001668762260578882
mv_f0_lv201_busbar,3827,2,0.1084257992370271,0.15807264097367527,0.04964684173664817,0.0011480402180601423,0.0016711783903493593
mv_f0_lv110_busbar,3736,2,0.10837975929207361,0.19427046646880053,0.10837975929207361,0.0011158021311024058,0.001999138369076947
mv_f0_lv582_busbar,4208,2,0.10833688683737995,0.13782655509660854,-0.029489668259228594,0.0011437020441322776,0.001453956620613761
mv_f0_lv201_f0_c0,6015,2,0.10833265449915319,0.15894485282483753,0.05061219832568433,0.0011469661906999828,0.0016803123748663218
mv_f0_lv575_busbar,4201,2,0.10514649406896691,0.1566021342877665,0.0514556402187996,0.0011131254938877566,0.0016555206929411703
mv_f0_lv575_f0_n0,10530,2,0.10514251835395313,0.15665038907933754,0.0515078707253844,0.0011130797843129647,0.001656027788661918
mv_f0_lv575_f0_c0,10531,2,0.10513227245942486,0.15677567935177655,0.05164340689235169,0.0011129619277490121,0.001657344431309049
mv_f0_lv697_f0_c0,11653,2,0.10450726209574476,0.11223560095659726,-0.007728338860852495,0.001114067443562572,0.001199360616724876
mv_f0_lv697_f0_n0,11652,2,0.10420602441093968,0.11139848336665653,-0.007192458955716852,0.0011108629268700154,0.0011904332896199854
mv_f0_lv217_busbar,3843,2,0.10411295594037653,0.1619620151393948,0.057849059199018255,0.001103177781942688,0.0017140309698817635
mv_f0_lv697_busbar,4323,2,0.10408961526783811,0.11107487835067217,-0.0069852630828340714,0.0011096245492212553,0.0011869821593779584
mv_f0_lv217_f0_n0,6136,2,0.10402018606887961,0.1617383179429834,0.057718131874103795,0.0011021922796179418,0.0017116554559974961
mv_f0_lv217_f0_c0,6137,2,0.10377891249230185,0.16115412958934658,0.057375217097044726,0.0010996294236227389,0.0017054521252795052
mv_f0_lv260_f0_c0,6791,2,0.10327859493458674,0.11764832182456478,0.10327859493458674,0.0010936443288328546,0.0012444638029340815
mv_f0_lv260_f0_n1,6792,2,0.10150522314950979,0.11645343351786043,0.10150522314950979,0.0010748787631165158,0.001231847189089752
mv_f0_lv1_busbar,3627,2,0.0995238010889262,0.12035559476906763,0.020831793680141437,0.0010541311045365598,0.0012718559505742189
mv_f0_lv1_f0_n0,4332,2,0.09941178647249548,0.11984806563863072,0.020436279166135246,0.0010529456100243362,0.0012664785949005886
mv_f0_lv260_f0_n0,6790,2,0.09928334796164401,0.11410187692497221,0.09928334796164401,0.001051375457762238,0.0012070056511088723
mv_f0_lv1_f0_c0,4333,2,0.09911916915381452,0.11851916658044931,0.019399997426634792,0.0010498493410200371,0.0012523998174469586
mv_f0_lv136_busbar,3762,2,0.09850709301578249,0.14264550536120638,0.044138412345423886,0.0010420645625078828,0.0015066187353038885
mv_f0_lv136_f0_c1,5503,2,0.09843219802192708,0.14232768922368974,0.04389549120176266,0.0010412447776694256,0.0015032107858683474
mv_f0_lv136_f0_n1,5502,2,0.09835584392022431,0.14219374084452932,0.04383789692430501,0.0010404474061860292,0.0015018106652358032
mv_f0_lv136_f0_n0,5500,2,0.09832615153752118,0.14214019149321286,0.04381403995569168,0.0010401373565176453,0.0015012507496725558
mv_f0_lv136_f0_c0,5501,2,0.09777810236561386,0.14067083838594366,0.042892736020329794,0.0010343174622476914,0.001485667475783936
mv_f0_lv533_f0_c0,10125,2,0.0968134460068869,0.12132806830214389,-0.02451462229525698,0.001032087757606881,0.001295860501807855
mv_f0_lv533_busbar,4159,2,0.09681344600686112,0.12132806830203374,-0.02451462229517263,0.0010320877566796227,0.001295860500642787
mv_f0_lv533_f0_n0,10124,2,0.09681344600684691,0.12132806830209104,-0.02451462229524414,0.001032087757338096,0.0012958605014703473
mv_f0_lv391_f0_c1,8241,2,0.09613652016988629,0.1865152284336623,-0.09613652016988629,0.0010261605046277822,0.0019911636191001225
mv_f0_lv260_busbar,3886,2,0.09585787243444818,0.11069830293399142,0.09585787243444818,0.001015136157532126,0.0011710509560776128
mv_f0_lv174_f0_c0,5805,2,0.09548637208436907,0.16786227201374945,0.07237589992938039,0.001014408460584093,0.0017822143722527883
mv_f0_lv174_f0_n0,5804,2,0.095465262040382,0.1594890250985503,0.06402376305816831,0.0010145160009196186,0.0016934965098329702
mv_f0_lv174_busbar,3800,2,0.09545711539685428,0.15625701506358722,0.06079989966673294,0.0010145575246044425,0.001659246985210583
mv_f0_lv95_f0_c0,5135,2,0.09540930539229472,0.14885993875620926,-0.053450633363914535,0.001015052094658242,0.0015855089370420128
mv_f0_lv95_f0_n0,5134,2,0.09536841535525642,0.15189726591602756,-0.05652885056077115,0.001014739390644226,0.0016179183992270918
mv_f0_lv95_busbar,3721,2,0.09535542025512757,0.15281995530840942,-0.05746453505328185,0.0010146388099971926,0.0016277651180796049
mv_f0_lv424_f0_c0,8609,2,0.09396878811588823,0.13130773133701795,-0.037338943221129725,0.001001431002988551,0.001401454075968589
mv_f0_lv391_f0_n1,8240,2,0.09391584703595571,0.184408485497996,-0.09391584703595571,0.001002532060973893,0.0019687034278363935
